7.296688199999999824e+01
7.296439469999999972e+01
7.296218430000000410e+01
7.295970180000000482e+01
7.296255510000000299e+01
7.296007140000000391e+01
7.295933499999999583e+01
7.296182880000000637e+01
7.296291899999999941e+01
7.296045390000000452e+01
7.296328379999999925e+01
7.296081839999999374e+01
7.296362759999999525e+01
7.296506429999999455e+01
7.296398349999999766e+01
7.296481889999999737e+01
7.296578879999999856e+01
7.296609780000000001e+01
7.296774569999999471e+01
7.296640680000000145e+01
7.296581449999999336e+01
7.296284479999999917e+01
7.296112030000000459e+01
7.296311939999999652e+01
7.296141729999999370e+01
7.296369129999999359e+01
7.296545989999999904e+01
7.296383190000000241e+01
7.296453080000000568e+01
7.296559379999999351e+01
7.296643249999999625e+01
7.296673830000000294e+01
7.296735970000000293e+01
7.296679699999999968e+01
7.296645829999999933e+01
7.296524800000000255e+01
7.296276810000000523e+01
7.296517910000000029e+01
7.296549500000000421e+01
7.296496109999999646e+01
7.296614920000000382e+01
7.296459450000000402e+01
7.296420949999999550e+01
7.296310950000000162e+01
7.296247619999999756e+01
7.296953960000000450e+01
7.297052659999999946e+01
7.296998589999999751e+01
7.296865549999999701e+01
7.296826930000000289e+01
7.296963399999999922e+01
7.296925629999999785e+01
7.296792600000000562e+01
7.296766850000000204e+01
7.296705049999999915e+01
7.297100729999999658e+01
7.297137229999999875e+01
7.296897520000000270e+01
7.296735089999999957e+01
7.297116289999999594e+01
7.296822070000000338e+01
7.296839679999999362e+01
7.296174809999999411e+01
7.296414129999999432e+01
7.296341830000000073e+01
7.296583110000000261e+01
7.296405620000000170e+01
7.296430789999999433e+01
7.296301920000000507e+01
7.296228349999999807e+01
7.296448979999999551e+01
