3.366041380000000061e+01
3.365912360000000092e+01
3.365734950000000225e+01
3.365606149999999985e+01
3.365684889999999996e+01
3.365557069999999840e+01
3.365654880000000304e+01
3.365784469999999828e+01
3.365636380000000116e+01
3.365505970000000247e+01
3.365589119999999923e+01
3.365457829999999717e+01
3.365878459999999706e+01
3.365683930000000146e+01
3.365829740000000214e+01
3.365856399999999837e+01
3.365729230000000172e+01
3.365691369999999694e+01
3.365778530000000046e+01
3.365647789999999873e+01
3.365614920000000154e+01
3.365504179999999934e+01
3.365417740000000180e+01
3.365465600000000279e+01
3.365378290000000305e+01
3.365537669999999792e+01
3.365630070000000273e+01
3.365191120000000069e+01
3.365095780000000047e+01
3.365282880000000176e+01
3.365501330000000024e+01
3.365460259999999693e+01
3.365374849999999896e+01
3.365345539999999858e+01
3.365389869999999917e+01
3.365324859999999774e+01
3.365198850000000164e+01
3.365437390000000306e+01
3.365394940000000190e+01
3.365366889999999955e+01
3.365429309999999674e+01
3.365516000000000219e+01
3.365463460000000140e+01
3.365153500000000264e+01
3.365236329999999754e+01
3.365580630000000184e+01
3.365452030000000150e+01
3.365422740000000346e+01
3.365349859999999893e+01
3.365402730000000275e+01
3.365470609999999851e+01
3.365522760000000346e+01
3.365451319999999669e+01
3.365484889999999751e+01
3.365449890000000011e+01
3.365477750000000157e+01
3.365430719999999809e+01
3.365305049999999909e+01
3.365879259999999817e+01
3.365456489999999690e+01
3.365265200000000334e+01
3.365274469999999951e+01
3.365334349999999830e+01
3.365701020000000199e+01
3.365799959999999658e+01
3.365581730000000249e+01
3.365487389999999834e+01
3.365125030000000095e+01
3.365264859999999913e+01
3.365362429999999705e+01
3.365653329999999954e+01
