-7.109514710000000548e+01
-7.109520340000000260e+01
-7.109529689999999391e+01
-7.108325059999999951e+01
-7.109059499999999332e+01
-7.109430129999999792e+01
-7.108841889999999353e+01
-7.108818200000000331e+01
-7.109442300000000614e+01
-7.109400719999999296e+01
-7.109110800000000552e+01
-7.110186930000000416e+01
-7.109149069999999426e+01
-7.110196320000000014e+01
-7.110205709999999613e+01
-7.110271269999999788e+01
-7.110288640000000271e+01
-7.108955640000000642e+01
-7.108974179999999876e+01
-7.108893639999999436e+01
-7.110286609999999996e+01
-7.110215440000000342e+01
-7.110224460000000590e+01
-7.110233300000000156e+01
-7.110313250000000096e+01
-7.110323750000000587e+01
-7.108833909999999889e+01
-7.110176520000000266e+01
-7.108809019999999634e+01
-7.108801599999999610e+01
-7.108863949999999932e+01
-7.109086820000000273e+01
-7.110260169999999391e+01
-7.110133270000000039e+01
-7.110135599999999556e+01
-7.110115550000000439e+01
-7.108680270000000689e+01
-7.108692299999999875e+01
-7.110122350000000324e+01
-7.110135889999999392e+01
-7.109323150000000169e+01
-7.110117560000000481e+01
-7.109308389999999633e+01
-7.109718660000000057e+01
-7.108925170000000548e+01
-7.109547639999999546e+01
-7.108671789999999646e+01
-7.109370459999999525e+01
-7.109626029999999730e+01
-7.110208810000000312e+01
-7.110246549999999388e+01
-7.108862019999999404e+01
-7.110234579999999482e+01
-7.109574879999999553e+01
-7.109591629999999896e+01
-7.109610600000000602e+01
-7.109006859999999506e+01
-7.108982299999999555e+01
-7.108888389999999902e+01
-7.109276470000000359e+01
-7.109369929999999727e+01
-7.108436079999999890e+01
-7.108422710000000677e+01
-7.108430160000000342e+01
-7.108854259999999670e+01
-7.110528739999999459e+01
-7.110504170000000101e+01
-7.108405199999999979e+01
-7.108427480000000287e+01
-7.108798380000000350e+01
-7.108879729999999597e+01
-7.110443730000000073e+01
-7.108882459999999526e+01
-7.108917449999999860e+01
-7.108889430000000687e+01
-7.108477010000000007e+01
-7.108485360000000242e+01
-7.108823080000000516e+01
-7.109319669999999292e+01
-7.109128029999999399e+01
-7.108983949999999652e+01
-7.109018679999999790e+01
-7.109462369999999964e+01
-7.109460479999999905e+01
-7.109453969999999856e+01
-7.109451970000000642e+01
-7.109444940000000202e+01
-7.109442919999999333e+01
-7.109436660000000074e+01
-7.109434740000000374e+01
-7.109212719999999308e+01
-7.109428169999999625e+01
-7.109426349999999672e+01
-7.109419780000000344e+01
-7.109417729999999835e+01
-7.109172379999999691e+01
-7.109466439999999920e+01
-7.110464509999999905e+01
-7.109463789999999506e+01
-7.109467569999999625e+01
-7.109127809999999670e+01
-7.109075400000000400e+01
-7.109465950000000589e+01
-7.109401330000000030e+01
-7.109406400000000303e+01
-7.110379389999999944e+01
-7.110369450000000313e+01
-7.110229540000000270e+01
-7.109263420000000622e+01
-7.110268600000000561e+01
-7.109458379999999522e+01
-7.109811709999999607e+01
-7.109195180000000391e+01
-7.109072329999999340e+01
-7.109966359999999952e+01
-7.109265290000000448e+01
-7.110000809999999660e+01
-7.109988099999999633e+01
-7.109982220000000552e+01
-7.110043650000000071e+01
-7.110079760000000704e+01
-7.110063759999999888e+01
-7.110011729999999375e+01
-7.108863739999999609e+01
-7.108873289999999656e+01
-7.108864909999999782e+01
-7.108860490000000709e+01
-7.109195630000000676e+01
-7.108427079999999876e+01
-7.108396810000000698e+01
-7.108906869999999856e+01
-7.109915569999999718e+01
-7.108986779999999328e+01
-7.108955349999999385e+01
-7.108917040000000043e+01
-7.108828060000000448e+01
-7.110010579999999436e+01
-7.108918669999999906e+01
-7.108818490000000168e+01
-7.108729590000000087e+01
-7.108437519999999665e+01
-7.109544069999999749e+01
-7.109523230000000638e+01
-7.109437889999999527e+01
-7.109405030000000636e+01
-7.108816280000000631e+01
-7.108808670000000518e+01
-7.108432750000000055e+01
-7.109085980000000404e+01
-7.109019349999999804e+01
-7.109010270000000276e+01
-7.109147790000000100e+01
-7.109153530000000387e+01
-7.109269510000000025e+01
-7.109285769999999616e+01
-7.109133839999999793e+01
-7.108879399999999293e+01
-7.109262540000000286e+01
-7.108704099999999926e+01
-7.108945599999999843e+01
-7.109568389999999738e+01
-7.109587290000000337e+01
