4.235750259999999656e+01
4.235742650000000253e+01
4.235745579999999677e+01
4.236176379999999853e+01
4.236004770000000264e+01
4.235975710000000305e+01
4.235993619999999993e+01
4.236244419999999877e+01
4.235938649999999939e+01
4.235788300000000106e+01
4.236074150000000316e+01
4.235524370000000260e+01
4.236179640000000290e+01
4.235539200000000193e+01
4.235553879999999793e+01
4.235531559999999729e+01
4.235527780000000320e+01
4.236176729999999679e+01
4.236171780000000098e+01
4.236193879999999723e+01
4.235524420000000134e+01
4.235569089999999903e+01
4.235583179999999714e+01
4.235596999999999923e+01
4.235590100000000291e+01
4.235585999999999984e+01
4.235996240000000057e+01
4.235508289999999931e+01
4.236003850000000170e+01
4.236006400000000127e+01
4.236030490000000270e+01
4.236086559999999679e+01
4.235474130000000059e+01
4.235517750000000348e+01
4.235522050000000149e+01
4.235485099999999647e+01
4.236048480000000183e+01
4.236045750000000254e+01
4.235497629999999702e+01
4.235478799999999922e+01
4.235849230000000176e+01
4.235488809999999660e+01
4.235819109999999910e+01
4.235900490000000218e+01
4.236147439999999875e+01
4.235714329999999705e+01
4.236032389999999737e+01
4.235899539999999774e+01
4.236048619999999687e+01
4.235659689999999955e+01
4.235661739999999753e+01
4.236114589999999680e+01
4.235647029999999802e+01
4.236067599999999800e+01
4.236048869999999766e+01
4.236059529999999995e+01
4.236253680000000088e+01
4.236199129999999968e+01
4.236111389999999943e+01
4.236116369999999876e+01
4.236071369999999803e+01
4.236120549999999696e+01
4.236101850000000013e+01
4.236119970000000023e+01
4.236080100000000215e+01
4.235502499999999770e+01
4.235514580000000251e+01
4.236106350000000020e+01
4.236140830000000079e+01
4.235986580000000146e+01
4.236071150000000074e+01
4.235544269999999756e+01
4.235961650000000134e+01
4.236059430000000248e+01
4.236197489999999988e+01
4.236051659999999686e+01
4.236094729999999942e+01
4.235978639999999729e+01
4.235917890000000341e+01
4.235981950000000040e+01
4.236204409999999854e+01
4.235914449999999931e+01
4.235793110000000183e+01
4.235789650000000250e+01
4.235795860000000346e+01
4.235792339999999712e+01
4.235798830000000237e+01
4.235795360000000187e+01
4.235801550000000049e+01
4.235798139999999989e+01
4.235851910000000231e+01
4.235804279999999977e+01
4.235800909999999675e+01
4.235806949999999915e+01
4.235803769999999702e+01
4.236110519999999724e+01
4.235785810000000140e+01
4.235368239999999673e+01
4.235774880000000309e+01
4.235758909999999844e+01
4.236142209999999864e+01
4.235895140000000225e+01
4.235766530000000074e+01
4.235798890000000227e+01
4.235797259999999653e+01
4.235612520000000103e+01
4.235601489999999814e+01
4.235680279999999698e+01
4.235936749999999762e+01
4.235660839999999894e+01
4.235776539999999812e+01
4.235663379999999734e+01
4.235795499999999691e+01
4.236000580000000326e+01
4.235918699999999859e+01
4.235832609999999931e+01
4.235924490000000020e+01
4.235932540000000301e+01
4.235911569999999671e+01
4.235954279999999983e+01
4.235938269999999761e+01
4.235945960000000099e+01
4.235914350000000184e+01
4.235964690000000132e+01
4.236046209999999945e+01
4.236048079999999771e+01
4.235956879999999813e+01
4.235959189999999808e+01
4.236145669999999797e+01
4.236152309999999943e+01
4.235958550000000145e+01
4.235596029999999956e+01
4.235919839999999681e+01
4.235930189999999840e+01
4.235954929999999763e+01
4.236091439999999864e+01
4.235897860000000037e+01
4.236061310000000191e+01
4.236092409999999830e+01
4.236123570000000171e+01
4.236110879999999668e+01
4.235709080000000171e+01
4.235747409999999746e+01
4.235945770000000010e+01
4.235955320000000057e+01
4.236015929999999940e+01
4.236018169999999827e+01
4.236145789999999778e+01
4.236032519999999835e+01
4.236057050000000146e+01
4.236041970000000134e+01
4.236135620000000301e+01
4.236146409999999918e+01
4.235834590000000333e+01
4.235861020000000110e+01
4.236152589999999662e+01
4.236056489999999997e+01
4.236093410000000148e+01
4.236122000000000298e+01
4.236082199999999887e+01
4.236078249999999912e+01
4.236075069999999698e+01
4.236093739999999741e+01
4.236152899999999732e+01
4.235905230000000188e+01
4.236113929999999783e+01
4.236099649999999883e+01
4.236098249999999865e+01
4.236106560000000343e+01
4.236089259999999967e+01
4.236021600000000120e+01
4.236004890000000245e+01
4.236201270000000108e+01
4.236180670000000248e+01
4.236165410000000264e+01
4.235974540000000133e+01
4.236153490000000232e+01
4.235909759999999835e+01
4.235904099999999772e+01
4.235853649999999959e+01
4.236066290000000123e+01
4.235449460000000244e+01
4.235827520000000135e+01
4.236186010000000124e+01
4.235721240000000165e+01
4.236173190000000233e+01
4.236038239999999888e+01
4.235853569999999735e+01
4.236102939999999961e+01
4.236140520000000009e+01
4.236030939999999845e+01
4.236023730000000143e+01
4.236006280000000146e+01
4.235864870000000337e+01
4.235880459999999914e+01
4.236021339999999924e+01
4.236033410000000288e+01
4.236008770000000112e+01
4.235969730000000055e+01
4.236114549999999923e+01
4.235915370000000024e+01
4.236130949999999729e+01
4.235961850000000339e+01
4.236203059999999709e+01
4.235904349999999852e+01
4.236212869999999953e+01
4.236236370000000306e+01
4.236110790000000037e+01
4.236109139999999940e+01
4.236032960000000003e+01
4.235738270000000227e+01
4.235734639999999729e+01
4.235723769999999888e+01
4.235775770000000051e+01
4.235750660000000067e+01
4.235745289999999841e+01
4.235755220000000065e+01
4.236079490000000192e+01
4.236041230000000013e+01
4.236043839999999960e+01
4.236041500000000326e+01
4.235942810000000236e+01
4.235842650000000020e+01
4.235615529999999751e+01
4.235887069999999710e+01
4.235852479999999787e+01
4.235484900000000152e+01
4.235816700000000168e+01
4.236116820000000160e+01
4.236077240000000188e+01
4.235829629999999923e+01
4.236104250000000349e+01
4.236195680000000152e+01
4.235978490000000107e+01
4.235988259999999883e+01
4.235861210000000199e+01
4.235841219999999652e+01
4.235868109999999831e+01
4.235885669999999692e+01
4.235874179999999711e+01
4.235770159999999862e+01
4.235892820000000114e+01
4.236043159999999830e+01
4.235945019999999772e+01
4.235750159999999909e+01
4.236106050000000067e+01
4.236107810000000029e+01
4.236168510000000254e+01
4.235746850000000308e+01
4.235788320000000340e+01
4.235797709999999938e+01
4.236138019999999926e+01
4.236146490000000142e+01
4.236161129999999986e+01
4.236161919999999981e+01
4.236220060000000132e+01
4.236001509999999826e+01
4.236104950000000002e+01
4.235947840000000042e+01
4.235950629999999961e+01
4.235809580000000096e+01
4.236112920000000059e+01
4.235804830000000010e+01
4.236138090000000034e+01
4.235982750000000152e+01
4.235958459999999803e+01
4.236050180000000154e+01
4.236014930000000334e+01
4.236019960000000140e+01
4.235989070000000112e+01
4.235740739999999960e+01
4.236117540000000048e+01
4.235790999999999684e+01
4.235798100000000233e+01
4.236150320000000136e+01
4.236148179999999996e+01
4.235977799999999860e+01
4.235800230000000255e+01
4.235801239999999979e+01
4.235802410000000151e+01
4.235804999999999865e+01
4.235805990000000065e+01
4.235808000000000106e+01
4.236055470000000156e+01
4.236058440000000047e+01
4.235818239999999690e+01
4.235916790000000276e+01
4.235904060000000015e+01
4.235821539999999885e+01
4.235940219999999812e+01
4.235834080000000057e+01
4.235836880000000093e+01
4.235837370000000135e+01
4.236015210000000053e+01
4.235839279999999718e+01
4.235971969999999942e+01
4.235923979999999744e+01
4.235954019999999787e+01
4.235842439999999698e+01
4.235845239999999734e+01
4.235861429999999928e+01
4.235883659999999651e+01
4.235877500000000140e+01
4.235871029999999848e+01
4.235901129999999881e+01
4.235892129999999867e+01
4.235866680000000173e+01
4.235873540000000048e+01
4.235848920000000106e+01
4.235434649999999834e+01
4.235990629999999868e+01
4.235977100000000206e+01
4.235909949999999924e+01
4.236027450000000272e+01
4.235866219999999771e+01
4.235887000000000313e+01
4.235960229999999882e+01
4.235969419999999985e+01
4.236041159999999905e+01
4.235997660000000309e+01
4.236025889999999805e+01
4.235983370000000292e+01
4.236006780000000305e+01
4.235936039999999991e+01
4.236063620000000185e+01
4.235955870000000090e+01
4.236061769999999882e+01
4.235996349999999921e+01
4.236027990000000187e+01
4.235929310000000214e+01
4.235858879999999971e+01
4.236094409999999755e+01
4.235489019999999982e+01
4.235484149999999914e+01
4.235469830000000258e+01
4.236122850000000284e+01
4.235599280000000277e+01
4.236093710000000101e+01
4.235813209999999884e+01
4.236112959999999816e+01
4.235479660000000024e+01
4.235925699999999949e+01
4.235975049999999698e+01
4.235996779999999973e+01
4.235978730000000070e+01
4.235950859999999807e+01
4.236015059999999721e+01
4.236059029999999836e+01
4.235969579999999723e+01
4.235957450000000080e+01
4.236144079999999690e+01
4.236066639999999950e+01
4.235924980000000062e+01
4.235952590000000129e+01
4.235948619999999920e+01
4.236069080000000042e+01
4.236063089999999676e+01
4.235999790000000331e+01
4.236126780000000025e+01
4.236115709999999979e+01
4.235587110000000166e+01
4.235663000000000267e+01
4.236116959999999665e+01
