1.715429203000000000e+09
-1.550337460000000000e+09
-1.419273076000000000e+09
-1.419273953000000000e+09
-1.419273961000000000e+09
-1.419273953000000000e+09
-1.422239965000000000e+09
-1.419273075000000000e+09
-1.550350080000000000e+09
-1.419272652000000000e+09
-1.422239965000000000e+09
-1.422239966000000000e+09
-1.419262578000000000e+09
-1.419262579000000000e+09
-1.422239964000000000e+09
-1.419254214000000000e+09
-1.419273961000000000e+09
-1.419267056000000000e+09
-1.419266699000000000e+09
-1.419267047000000000e+09
1.715425935000000000e+09
-1.419272651000000000e+09
-1.550337460000000000e+09
-1.419273076000000000e+09
-1.419273960000000000e+09
1.715425935000000000e+09
1.715425926000000000e+09
-1.419273961000000000e+09
-1.419273673000000000e+09
-1.419273273000000000e+09
-1.419267175000000000e+09
-1.419267353000000000e+09
-1.419267056000000000e+09
-1.419266699000000000e+09
-1.419267047000000000e+09
-1.419266344000000000e+09
-1.419273673000000000e+09
1.715425926000000000e+09
1.715425925000000000e+09
-1.419262579000000000e+09
-1.419273155000000000e+09
-1.419262579000000000e+09
1.715425926000000000e+09
-1.422239964000000000e+09
-1.550337460000000000e+09
1.715425935000000000e+09
-1.422239965000000000e+09
-1.419254203000000000e+09
-1.419252057000000000e+09
-1.419254202000000000e+09
-1.419252056000000000e+09
-1.419252058000000000e+09
1.715429203000000000e+09
-1.419252057000000000e+09
-1.419272651000000000e+09
-1.419273076000000000e+09
-1.419262628000000000e+09
-1.419273075000000000e+09
-1.419272652000000000e+09
-1.419273155000000000e+09
-1.419273953000000000e+09
-1.419273273000000000e+09
-1.419273960000000000e+09
-1.419273273000000000e+09
-1.419254212000000000e+09
1.715425935000000000e+09
-1.419266699000000000e+09
-1.419254210000000000e+09
-1.419254210000000000e+09
-1.419254214000000000e+09
-1.419254211000000000e+09
-1.422239965000000000e+09
-1.419273154000000000e+09
-1.419272651000000000e+09
-1.419273155000000000e+09
-1.419254212000000000e+09
-1.419254213000000000e+09
-1.419254212000000000e+09
-1.419254209000000000e+09
-1.419254210000000000e+09
-1.419254204000000000e+09
-1.419254200000000000e+09
-1.419266344000000000e+09
-1.419254208000000000e+09
-1.419254202000000000e+09
-1.419254201000000000e+09
-1.419252058000000000e+09
-1.419254200000000000e+09
-1.419254203000000000e+09
-1.419252058000000000e+09
-1.419273673000000000e+09
-1.419273671000000000e+09
-1.419273960000000000e+09
-1.419254200000000000e+09
-1.419266344000000000e+09
-1.419254203000000000e+09
-1.419254202000000000e+09
-1.419254204000000000e+09
-1.419254201000000000e+09
-1.419273075000000000e+09
-1.550350080000000000e+09
-1.422239964000000000e+09
1.715429204000000000e+09
-1.419252057000000000e+09
-1.550350080000000000e+09
1.715429203000000000e+09
-1.419262631000000000e+09
-1.419262628000000000e+09
-1.419254204000000000e+09
-1.419267175000000000e+09
-1.419254201000000000e+09
-1.419262632000000000e+09
1.715429204000000000e+09
-1.419262628000000000e+09
-1.419262631000000000e+09
1.715429204000000000e+09
-1.419262631000000000e+09
-1.419272652000000000e+09
-1.419267355000000000e+09
-1.419267353000000000e+09
-1.419267360000000000e+09
-1.419267350000000000e+09
-1.419267355000000000e+09
-1.419267349000000000e+09
-1.419267047000000000e+09
-1.419267350000000000e+09
-1.419267351000000000e+09
-1.419267351000000000e+09
-1.419267349000000000e+09
-1.419267352000000000e+09
-1.419267352000000000e+09
-1.419267355000000000e+09
-1.419267352000000000e+09
-1.419267349000000000e+09
-1.419267353000000000e+09
-1.419267351000000000e+09
-1.419267350000000000e+09
-1.419267175000000000e+09
-1.419267056000000000e+09
-1.419254214000000000e+09
