2.782214656000000000e+09
2.200238082000000000e+09
2.192164868000000000e+09
2.201288708000000000e+09
2.201288710000000000e+09
2.198465031000000000e+09
2.200238087000000000e+09
2.200238089000000000e+09
2.198465037000000000e+09
2.198465038000000000e+09
2.198465046000000000e+09
2.198431258000000000e+09
2.200072220000000000e+09
2.200072222000000000e+09
2.201353759000000000e+09
2.201300517000000000e+09
2.198571557000000000e+09
2.198431271000000000e+09
2.192144428000000000e+09
2.201300524000000000e+09
2.198571565000000000e+09
2.193205298000000000e+09
2.193205299000000000e+09
2.198540852000000000e+09
2.198431290000000000e+09
2.192144460000000000e+09
2.193205333000000000e+09
2.192160855000000000e+09
2.192160865000000000e+09
2.192160866000000000e+09
2.192160867000000000e+09
2.193205350000000000e+09
2.198457452000000000e+09
2.198457453000000000e+09
2.198457454000000000e+09
2.198517880000000000e+09
2.200109692000000000e+09
2.198517886000000000e+09
2.200109698000000000e+09
2.200109701000000000e+09
2.198457480000000000e+09
2.192139916000000000e+09
2.192139920000000000e+09
2.198457488000000000e+09
2.198517906000000000e+09
2.200109715000000000e+09
2.201298579000000000e+09
2.198539414000000000e+09
2.198517911000000000e+09
2.192139928000000000e+09
2.198539417000000000e+09
2.198457498000000000e+09
2.201291423000000000e+09
5.148623010000000000e+09
5.594858659000000000e+09
2.192139938000000000e+09
2.198457512000000000e+09
2.198457517000000000e+09
2.200170672000000000e+09
2.198457527000000000e+09
2.192216258000000000e+09
2.198457543000000000e+09
2.192216265000000000e+09
2.198457547000000000e+09
2.192142541000000000e+09
2.198457549000000000e+09
2.201361102000000000e+09
2.192216274000000000e+09
2.198457555000000000e+09
2.192216276000000000e+09
2.201361111000000000e+09
2.198457563000000000e+09
2.192129247000000000e+09
2.192220390000000000e+09
2.201361127000000000e+09
2.192220392000000000e+09
2.200250089000000000e+09
2.200174320000000000e+09
2.200174324000000000e+09
2.192129271000000000e+09
2.192129281000000000e+09
2.201295138000000000e+09
2.201295144000000000e+09
2.192167723000000000e+09
2.200153393000000000e+09
2.201285428000000000e+09
2.200075063000000000e+09
2.200187707000000000e+09
2.201295168000000000e+09
2.200153409000000000e+09
2.201295170000000000e+09
2.200187721000000000e+09
2.192153431000000000e+09
2.200153435000000000e+09
2.200077664000000000e+09
2.200077665000000000e+09
2.192153440000000000e+09
2.198541667000000000e+09
2.200153448000000000e+09
2.655619433000000000e+09
2.200153450000000000e+09
2.192153467000000000e+09
2.200153468000000000e+09
2.192153479000000000e+09
2.200153479000000000e+09
2.655619467000000000e+09
2.200153483000000000e+09
2.200074125000000000e+09
2.200074126000000000e+09
2.200074127000000000e+09
2.655619469000000000e+09
2.200124814000000000e+09
2.200074128000000000e+09
2.200124815000000000e+09
2.200153485000000000e+09
2.192219031000000000e+09
2.200153496000000000e+09
2.192219032000000000e+09
2.200238073000000000e+09
2.200153505000000000e+09
2.655619491000000000e+09
2.655619495000000000e+09
2.192149421000000000e+09
2.200153518000000000e+09
2.198556595000000000e+09
2.200153523000000000e+09
2.479404476000000000e+09
2.192149437000000000e+09
2.655619517000000000e+09
2.192165823000000000e+09
2.192149439000000000e+09
2.200153534000000000e+09
2.192165826000000000e+09
1.868480451000000000e+09
2.200153538000000000e+09
2.201353719000000000e+09
2.200153533000000000e+09
1.868480455000000000e+09
2.200153543000000000e+09
2.198556617000000000e+09
2.479404488000000000e+09
2.200153545000000000e+09
2.200153551000000000e+09
2.655619537000000000e+09
2.198556625000000000e+09
2.200153558000000000e+09
2.200153559000000000e+09
2.200238041000000000e+09
4.756250075000000000e+09
2.201280475000000000e+09
2.200238044000000000e+09
2.198556638000000000e+09
2.200153567000000000e+09
1.868480998000000000e+09
2.200153576000000000e+09
3.940006377000000000e+09
2.200238058000000000e+09
2.200238059000000000e+09
2.201287148000000000e+09
2.655619566000000000e+09
2.200153583000000000e+09
2.200238063000000000e+09
2.655619570000000000e+09
2.200238066000000000e+09
2.200238069000000000e+09
2.200153590000000000e+09
2.192164855000000000e+09
2.192164856000000000e+09
2.198465014000000000e+09
2.200238070000000000e+09
2.200238075000000000e+09
2.200238076000000000e+09
2.198571517000000000e+09
2.782214654000000000e+09
2.782214655000000000e+09
