1.062599999999999945e+01
2.001699999999999946e+01
4.483210000000000264e+02
4.711499999999999488e+01
4.053799999999999670e+01
2.420970000000000084e+02
1.184922000000000025e+03
3.873819999999999482e+02
1.160800000000000054e+01
3.475639999999999645e+02
2.202199999999999989e+02
5.064220000000000255e+02
9.080000000000000071e+00
2.202199999999999989e+02
2.938270000000000550e+02
1.065099999999999980e+01
6.839700000000000557e+01
2.302199999999999847e+01
1.472809999999999775e+02
2.071910000000000025e+02
1.477199999999999847e+01
4.995700000000000784e+01
3.514500000000000313e+01
1.016300000000000026e+01
1.065099999999999980e+01
7.100999999999999979e+00
3.514499999999999602e+01
1.625300000000000011e+01
9.635600000000000875e+01
1.082239999999999895e+02
4.836400000000000432e+01
4.690000000000000391e+00
4.836400000000000432e+01
4.107200000000000273e+01
3.873820000000000050e+02
9.554990000000000236e+02
1.606200000000000117e+01
8.835000000000000853e+00
1.105811999999999671e+03
4.931279999999999859e+02
3.253300000000000125e+01
3.302200000000000557e+01
2.601299999999999812e+01
1.507799999999999940e+01
2.263069999999999879e+02
4.380099999999999483e+01
4.112500000000000711e+01
8.707300000000000750e+01
1.640205000000000382e+03
4.938700000000000045e+01
2.608170000000000073e+02
3.253300000000000125e+01
8.585000000000000853e+00
5.586699999999999733e+01
1.471119999999999948e+02
7.209600000000000364e+01
2.608170000000000073e+02
1.507799999999999940e+01
9.635599999999999454e+01
7.257999999999999829e+01
5.879400000000001114e+01
7.209599999999998943e+01
3.404099999999999682e+01
3.475640000000000214e+02
2.956069999999999709e+02
1.160800000000000054e+01
5.066370000000000005e+02
2.216530000000000200e+02
2.956069999999999709e+02
2.938270000000000550e+02
6.036430000000000291e+02
4.679329999999999927e+02
3.507409999999999854e+02
8.585000000000000853e+00
1.471120000000000516e+02
1.554019999999999868e+02
4.175999999999999801e+01
2.113000000000000256e+01
2.754299999999999926e+01
2.397600000000000264e+01
4.176000000000000512e+01
1.651900000000000190e+01
1.284299999999999997e+01
2.114000000000000057e+01
1.651899999999999835e+01
1.340229999999999961e+02
4.886699999999999733e+01
2.305559999999999832e+02
2.655099999999999838e+01
2.601299999999999812e+01
9.185999999999999943e+00
1.517399999999999949e+01
2.305559999999999832e+02
4.711499999999999488e+01
9.201399999999999579e+01
5.610000000000000320e+00
1.284299999999999997e+01
2.175799999999999912e+01
1.546499999999999986e+01
1.477199999999999847e+01
2.358349999999999795e+02
1.546499999999999986e+01
7.257999999999999829e+01
1.082240000000000038e+02
7.157799999999998875e+01
2.366400000000000148e+01
2.537500000000000000e+01
1.481400000000000006e+01
5.165100000000000335e+01
9.201399999999999579e+01
4.886699999999999733e+01
1.027800000000000047e+01
9.173600000000000421e+01
2.263070000000000164e+02
1.280089999999999861e+02
2.446699999999999875e+01
1.625300000000000011e+01
8.221999999999999531e+00
6.036429999999998017e+02
9.173600000000000421e+01
3.678499999999999659e+01
1.481400000000000006e+01
2.114000000000000412e+01
1.378669999999999902e+02
3.766599999999999682e+01
4.167289999999999850e+02
1.498222999999999956e+03
2.003188999999999623e+03
3.461089999999999804e+02
2.151389999999999816e+02
1.736320000000000050e+02
2.358350000000000080e+02
5.551000000000000156e+00
2.399000000000000199e+01
2.655100000000000193e+01
2.366400000000000148e+01
4.258099999999999596e+01
3.719599999999999795e+01
4.855400000000000205e+01
1.506999999999999886e+02
1.231550000000000011e+02
2.754299999999999926e+01
2.397599999999999909e+01
2.537500000000000000e+01
4.997299999999999898e+01
2.979979999999999905e+02
1.506999999999999886e+02
4.258100000000000307e+01
1.085800000000000054e+01
9.080000000000000071e+00
2.085849999999999795e+02
2.216529999999999916e+02
2.113000000000000256e+01
7.157800000000000296e+01
1.123499999999999943e+01
