1.143100000000000094e+01
9.323000000000000398e+00
6.855000000000000426e+00
3.450800000000000267e+01
3.887199999999999989e+01
5.472000000000000419e+00
7.631000000000000227e+00
2.260399999999999920e+01
1.186299999999999955e+01
4.349999999999999645e+00
1.591199999999999903e+01
6.639400000000000546e+01
2.364600000000000080e+01
4.022000000000000242e+00
4.655000000000000249e+00
7.679000000000000270e+00
2.364600000000000080e+01
1.115199999999999925e+01
1.044599999999999973e+01
9.590999999999999304e+00
1.113599999999999923e+01
7.495000000000000107e+00
1.182159999999999940e+02
2.417599999999999838e+01
4.014000000000000234e+00
5.134999999999999787e+00
1.070199999999999996e+01
1.040900000000000070e+01
7.495000000000000107e+00
1.278899999999999970e+01
2.636000000000000121e+00
2.445400000000000063e+01
5.134999999999999787e+00
7.158000000000000362e+00
2.866000000000000103e+00
9.122899999999999920e+01
6.139000000000000234e+00
1.573799999999999955e+02
1.242039999999999935e+02
7.315999999999999837e+00
1.450970000000000084e+02
6.371000000000000441e+00
6.870000000000000107e+00
1.241700000000000017e+02
7.158000000000000362e+00
9.197800000000000864e+01
6.383000000000000007e+00
2.550400000000000134e+01
6.985000000000000320e+00
6.870000000000000107e+00
6.437000000000000277e+00
7.315999999999999837e+00
6.280999999999999694e+00
1.575669999999999789e+02
6.860000000000000320e+00
8.460099999999999909e+01
2.550400000000000134e+01
1.471199999999999974e+01
1.797299999999999898e+01
8.443800000000000239e+01
9.004900000000000659e+01
6.860000000000000320e+00
6.884999999999999787e+00
1.989000000000000101e+00
2.332799999999999940e+01
4.797299999999999898e+01
8.602999999999999758e+00
2.061999999999999833e+00
1.989000000000000101e+00
6.884999999999999787e+00
2.061999999999999833e+00
8.602999999999999758e+00
5.469000000000000306e+00
1.395400000000000063e+01
5.445999999999999730e+00
3.165499999999999758e+01
7.165800000000000125e+01
3.547000000000000153e+00
4.820000000000000284e+00
6.181000000000000050e+00
4.335299999999999443e+01
2.811500000000000199e+01
2.454000000000000181e+00
6.458999999999999631e+00
2.931000000000000050e+00
2.454000000000000181e+00
2.811500000000000199e+01
6.458999999999999631e+00
3.800099999999999767e+01
1.500300000000000011e+01
4.591000000000000192e+00
3.773499999999999943e+01
6.453999999999999737e+00
4.894000000000000128e+00
4.616999999999999993e+00
1.235899999999999999e+01
5.865000000000000213e+00
5.413999999999999702e+00
1.961499999999999844e+01
6.474000000000000199e+00
6.602999999999999758e+00
1.303619999999999948e+02
6.491999999999999993e+00
5.971000000000000085e+00
6.602999999999999758e+00
5.947400000000000375e+01
6.463200000000000500e+01
2.297000000000000153e+00
9.576500000000000057e+01
1.557099999999999973e+01
3.964000000000000057e+01
1.056550000000000011e+02
1.376800000000000068e+01
7.855999999999999872e+00
6.046999999999999709e+00
9.001900000000000546e+01
7.472000000000000419e+00
2.284900000000000020e+01
1.056550000000000011e+02
7.472000000000000419e+00
1.500509999999999877e+02
8.634199999999998454e+01
4.187199999999999989e+01
6.565000000000000391e+00
4.983999999999999986e+00
9.122899999999999920e+01
2.939600000000000080e+01
6.727999999999999758e+00
8.932800000000000296e+01
6.168999999999999595e+00
1.042019999999999982e+02
8.824899999999999523e+01
6.033999999999999808e+00
1.068999999999999950e+00
1.042019999999999982e+02
6.727999999999999758e+00
6.168999999999999595e+00
3.540000000000000036e+00
8.869599999999999795e+01
7.807999999999999829e+00
3.261000000000000121e+00
7.165800000000000125e+01
7.180400000000000205e+01
3.773499999999999943e+01
7.596999999999999531e+00
3.461200000000000188e+01
7.180400000000000205e+01
3.718399999999999750e+01
1.086599999999999966e+01
5.746000000000000441e+00
9.129999999999999005e+00
1.106700000000000017e+01
1.008000000000000007e+01
9.350999999999999091e+01
9.129999999999999005e+00
1.264900000000000091e+01
1.182099999999999973e+01
4.983999999999999986e+00
5.320000000000000284e+00
1.766600000000000037e+01
1.897500000000000142e+01
5.455400000000000205e+01
5.900000000000000355e+00
1.766600000000000037e+01
5.460600000000000165e+01
5.900000000000000355e+00
1.908699999999999974e+01
1.651699999999999946e+01
9.372100000000000364e+01
1.773099999999999810e+01
7.378000000000000114e+00
4.675200000000000244e+01
2.934199999999999875e+01
5.876800000000000068e+01
4.820000000000000284e+00
1.298220000000000027e+02
3.588000000000000078e+00
1.872999999999999998e+00
3.978799999999999670e+01
5.724999999999999645e+00
5.815000000000000391e+00
1.010520000000000067e+02
5.610999999999999766e+00
6.812999999999999723e+00
7.240000000000000213e+00
4.766000000000000014e+00
6.812999999999999723e+00
7.541200000000000614e+01
2.934200000000000230e+01
6.265000000000000568e+00
7.140000000000000568e+00
6.265000000000000568e+00
7.900999999999999801e+00
5.730999999999999872e+00
1.234829999999999899e+02
9.442000000000000171e+00
8.764300000000000068e+01
5.776899999999999835e+01
4.149099999999999966e+01
6.808199999999999363e+01
5.776899999999999835e+01
4.496000000000000441e+00
6.121999999999999886e+00
2.365899999999999892e+01
3.681999999999999940e+00
1.677400000000000091e+01
1.187400000000000055e+01
4.096399999999999864e+01
4.605999999999999872e+00
7.403999999999999915e+00
4.605999999999999872e+00
4.092499999999999716e+01
7.140699999999999648e+01
7.445000000000000284e+00
6.368999999999999773e+00
1.571730000000000018e+02
3.998799999999999955e+01
6.943999999999999950e+00
1.265399999999999991e+01
7.982000000000000206e+00
1.265399999999999991e+01
1.591200000000000081e+01
1.009900000000000020e+01
4.581999999999999851e+00
6.623999999999999666e+00
7.330000000000000071e+00
6.996000000000000441e+00
7.663000000000000256e+00
5.846000000000000085e+00
6.046999999999999709e+00
6.929000000000000270e+00
5.743999999999999773e+00
8.869499999999999318e+01
6.626999999999999780e+00
8.914300000000000068e+01
6.923000000000000043e+00
9.046899999999999409e+01
9.004900000000000659e+01
6.139999999999999680e+00
1.100399999999999956e+01
8.446000000000001506e+00
5.411999999999999922e+00
8.890800000000000125e+01
6.756999999999999673e+00
2.325000000000000178e+00
1.082259999999999991e+02
6.605999999999999872e+00
1.551140000000000043e+02
4.230999999999999872e+00
7.032000000000000028e+00
5.743999999999999773e+00
6.442000000000000171e+00
8.911400000000000432e+01
1.166100000000000136e+01
6.022000000000000242e+00
6.386000000000000121e+00
6.241999999999999993e+00
1.125610000000000070e+02
7.732999999999999652e+00
2.325000000000000178e+00
4.339500000000000313e+01
6.581999999999999851e+00
1.173000000000000043e+01
4.836000000000000298e+00
1.269500000000000028e+01
3.978799999999999670e+01
1.961499999999999844e+01
1.269500000000000028e+01
5.004999999999999893e+00
2.818999999999999950e+00
5.457300000000000040e+01
1.721999999999999886e+01
2.228099999999999881e+01
2.587300000000000111e+01
6.483899999999999864e+01
9.032000000000000028e+00
2.587300000000000111e+01
6.483899999999999864e+01
2.228099999999999881e+01
1.185699999999999932e+01
4.343200000000000216e+01
1.248099999999999987e+01
2.332799999999999940e+01
4.116999999999999993e+00
6.477000000000000313e+00
6.903000000000000469e+00
2.573699999999999832e+01
6.656900000000000261e+01
2.932999999999999829e+00
2.573699999999999832e+01
6.656900000000000261e+01
1.185699999999999932e+01
4.554099999999999682e+01
3.362999999999999989e+00
1.885900000000000176e+01
2.932999999999999829e+00
9.032000000000000028e+00
1.885900000000000176e+01
1.861099999999999710e+01
1.957499999999999929e+01
6.682999999999999829e+00
3.362999999999999989e+00
4.314200000000000301e+01
1.861100000000000065e+01
5.320000000000000284e+00
7.988599999999999568e+01
7.206000000000000405e+00
2.031200000000000117e+01
9.279800000000000182e+01
1.123300000000000054e+01
3.845200000000000529e+01
1.254600000000000115e+01
1.401200000000000045e+01
1.409590000000000032e+02
9.279800000000000182e+01
7.578999999999999737e+00
3.142599999999999838e+01
3.141900000000000048e+01
7.899099999999999966e+01
7.578999999999999737e+00
1.254600000000000115e+01
9.964999999999999858e+00
1.708040000000000305e+02
5.241999999999999993e+00
1.276699999999999946e+01
9.257999999999999119e+00
6.176500000000000057e+01
5.232999999999999829e+01
3.294999999999999929e+00
1.917000000000000171e+01
3.717900000000000205e+01
6.263500000000000512e+01
2.705400000000000205e+01
1.197600000000000087e+01
2.202199999999999847e+01
1.587999999999999901e+01
7.801900000000000546e+01
1.287800000000000011e+01
1.065099999999999980e+01
2.260399999999999920e+01
8.102000000000000313e+00
1.065099999999999980e+01
2.095939999999999657e+02
8.102000000000000313e+00
4.083899999999999864e+01
9.375800000000000978e+01
1.401200000000000045e+01
4.179000000000000270e+00
6.986000000000000654e+00
2.745599999999999952e+01
6.808199999999999363e+01
7.191999999999998749e+01
5.314000000000000057e+00
1.000700000000000145e+01
7.945999999999999730e+00
5.105299999999999727e+01
2.272100000000000009e+01
2.189999999999999947e+00
2.773000000000000131e+00
3.574399999999999977e+01
4.738100000000000023e+01
5.310999999999999943e+00
8.050000000000000711e+00
1.112500000000000000e+01
5.669999999999999929e+00
9.207899999999999352e+01
7.347000000000000419e+00
6.746000000000000441e+00
5.669999999999999929e+00
4.251099999999999568e+01
6.405000000000000249e+00
6.746000000000000441e+00
4.283400000000000318e+01
1.078800000000000026e+01
1.056200000000000117e+01
7.908799999999999386e+01
2.000900000000000034e+01
5.386999999999999567e+00
3.152199999999999847e+01
9.978000000000001535e+00
9.807000000000000384e+00
5.386999999999999567e+00
1.886999999999999744e+01
1.260229999999999961e+02
3.119000000000000217e+00
1.940099999999999980e+01
1.199300000000000033e+01
2.998000000000000043e+01
6.442999999999999616e+00
2.000900000000000034e+01
1.940099999999999980e+01
2.482999999999999829e+01
9.817999999999999616e+00
5.891000000000000014e+00
5.313400000000000034e+01
2.009199999999999875e+01
1.154299999999999926e+01
5.891000000000000014e+00
1.121999999999999886e+01
1.848999999999999844e+01
4.714000000000000412e+00
3.108999999999999986e+00
5.571200000000000330e+01
4.677999999999999936e+00
4.674999999999999822e+00
6.108999999999999986e+00
6.479000000000000092e+00
6.360000000000000320e+00
6.073100000000000165e+01
3.545999999999999819e+00
2.100799999999999912e+01
5.127799999999999869e+01
1.150000000000000000e+01
7.248999999999999666e+00
5.032000000000000028e+00
2.629599999999999937e+01
7.786999999999999922e+00
6.599999999999999645e+00
1.113800000000000168e+01
7.424000000000000377e+00
3.998000000000000220e+00
8.502000000000000668e+00
2.009199999999999875e+01
6.599999999999999645e+00
1.765899999999999892e+01
2.629500000000000171e+01
1.238599999999999923e+01
4.440999999999999837e+00
1.238599999999999923e+01
5.118999999999999773e+00
6.907099999999999795e+01
5.127799999999999869e+01
1.849900000000000233e+01
7.293000000000000149e+00
8.125999999999999446e+00
6.146099999999999852e+01
1.072200000000000131e+01
6.729000000000000092e+00
1.159299999999999997e+01
9.653000000000000469e+00
7.386999999999999567e+00
1.070199999999999996e+01
6.145999999999999908e+00
9.163999999999999702e+00
6.815500000000000114e+01
1.094200000000000017e+01
7.309600000000000364e+01
2.240800000000000125e+01
6.450999999999999623e+00
6.256999999999999673e+00
7.652000000000000135e+00
6.319299999999999784e+01
2.240800000000000125e+01
8.156599999999998829e+01
7.650199999999999534e+01
4.559999999999999609e+00
6.866599999999999682e+01
1.035710000000000122e+02
7.880000000000000782e+00
9.804000000000000270e+00
1.185399999999999920e+01
5.532000000000000028e+00
9.766999999999999460e+00
1.035709999999999980e+02
4.570500000000000540e+01
5.532000000000000028e+00
5.584999999999999964e+00
4.578900000000000148e+01
1.917000000000000171e+01
7.299000000000000377e+00
6.496000000000000441e+00
1.001610000000000014e+02
