3.371322260000000171e+01
3.371145280000000355e+01
3.370910370000000000e+01
3.370953360000000032e+01
3.370969540000000109e+01
3.371070550000000310e+01
3.371088439999999764e+01
3.371083509999999706e+01
3.371101050000000043e+01
3.371114670000000046e+01
3.371091650000000328e+01
3.371115410000000168e+01
3.371174220000000332e+01
3.371129880000000156e+01
3.371155720000000144e+01
3.371122259999999926e+01
3.371148409999999984e+01
3.371293140000000221e+01
3.371352029999999900e+01
3.371154299999999893e+01
3.371183520000000300e+01
3.371011519999999706e+01
3.371027540000000045e+01
3.371213459999999884e+01
3.371183940000000234e+01
3.371218799999999760e+01
3.371248229999999779e+01
3.371278900000000078e+01
3.371249929999999750e+01
3.371497800000000211e+01
