9.113400000000000034e+01
3.881400000000000006e+01
3.796999999999999886e+01
8.038299999999999557e+01
1.357600000000000051e+01
1.998999999999999844e+01
9.005599999999999739e+01
3.388300000000000267e+01
1.052069999999999652e+02
9.005599999999999739e+01
3.388300000000000267e+01
1.052069999999999794e+02
8.791500000000000625e+01
9.008199999999999363e+01
3.747899999999999920e+01
1.678800000000000026e+01
3.747899999999999920e+01
5.648599999999999710e+01
1.629299999999999926e+01
1.678800000000000026e+01
4.377600000000000335e+01
1.741099999999999781e+01
1.629299999999999926e+01
4.612599999999999767e+01
2.012999999999999901e+01
4.612599999999999767e+01
4.377599999999999625e+01
2.981599999999999895e+01
2.012999999999999901e+01
1.741099999999999781e+01
2.981599999999999895e+01
5.648599999999999710e+01
1.879899999999999949e+01
8.145699999999999363e+01
2.403600000000000136e+01
3.718100000000000023e+02
1.998999999999999844e+01
1.879899999999999949e+01
1.608399999999999963e+01
2.403600000000000136e+01
1.357600000000000051e+01
1.573799999999999955e+01
1.608399999999999963e+01
6.434899999999998954e+01
3.376200000000000045e+01
1.573799999999999955e+01
6.434900000000000375e+01
3.376200000000000045e+01
9.051200000000000045e+01
3.796999999999999886e+01
1.356568000000000211e+03
3.048190000000000168e+02
3.881400000000000006e+01
3.718100000000000023e+02
6.208299999999999841e+01
3.860499999999999687e+01
8.145699999999999363e+01
6.291799999999999926e+01
8.038299999999999557e+01
3.860499999999999687e+01
8.791500000000000625e+01
3.356099999999999994e+01
1.054789999999999708e+02
3.356099999999999994e+01
1.054789999999999850e+02
9.008199999999999363e+01
7.308299999999999841e+01
6.291799999999999926e+01
3.847500000000000142e+01
6.208299999999999841e+01
7.301000000000000512e+01
3.847500000000000142e+01
7.301000000000000512e+01
6.520399999999999352e+01
3.831300000000000239e+01
6.447799999999999443e+01
7.308299999999999841e+01
3.831300000000000239e+01
9.113400000000000034e+01
6.447799999999999443e+01
3.816199999999999903e+01
6.520399999999999352e+01
9.051200000000000045e+01
3.816199999999999903e+01
3.048190000000000168e+02
1.356568000000000211e+03
